-3.021069025121787543e-01,-1.171521923306941826e-01
-4.716575198519417089e-01,5.869234750345508900e-01
-6.975392420839467977e-01,-4.212267727605722989e-01
-3.563933929727303163e-01,-9.328217848175524018e-02
-4.638292799875687322e-02,4.803979360120813613e-01
-2.079722304422022550e-01,-3.626140641362805006e-01
1.813459527000560456e-02,-8.468710821570559766e-01
4.240996965323613477e-01,8.558392844698547997e-02
-3.250285193620716662e-02,9.749349109243754530e-01
8.320129385759105212e-01,8.531624621540334630e-03
2.937842024833969834e-01,-8.744479724682905353e-01
-2.140507065915062679e-01,1.003215262765639881e-01
-2.010569476679568979e-01,-6.291827183967166892e-01
-4.150959017156308217e-01,8.593398931050020284e-01
3.917036758385006312e-01,7.663429593405419737e-01
1.053121668292220647e-01,9.881069824530055445e-01
7.224474854136520019e-01,2.154503505776852457e-01
-3.414162868527015338e-01,-5.132439965025250572e-01
4.247403605834634277e-01,-7.938097322077957152e-01
4.657784077639435250e-01,9.196891500806469999e-02
-4.354257376476096120e-01,6.674556889607921040e-01
5.313933943477371358e-01,9.370824980307390639e-02
-5.887226590049376984e-01,1.738901991645442902e-01
4.637744959337697370e-01,-6.021826223462432015e-01
-3.261011983719241947e-01,-5.894601717983312117e-01
-4.685222643197410886e-01,4.610376972741487833e-01
-2.726812834320808676e-01,6.470892157303245185e-01
-2.230334974175174345e-02,-8.908712967004714933e-01
-5.357103116191983538e-01,-8.020409346839185716e-02
1.643392392324072304e-01,-8.541924508581482112e-01
-3.345710898249270038e-01,-2.982919356051698667e-01
8.648514979421428883e-02,-6.776178919734898720e-02
-3.743705155753871416e-01,-8.480385369924392513e-01
4.594648773460208169e-01,5.806223564078902832e-01
-6.277792862653330808e-02,-9.545189466530838995e-01
-4.882121037527509255e-01,7.449235453067821755e-01
9.195795833560591603e-01,1.365493581606651574e-01
-4.788697663048089304e-01,5.191774097734707105e-01
-8.595923831188005959e-01,1.010852660841574657e-01
-3.179065953763999808e-01,-8.456715152765266197e-01
8.790913739083929812e-01,-3.079045602298882134e-01
2.393303735538399035e-01,-6.350076278246743477e-01
2.160682050204028037e-01,-1.818943330220659238e-01
-6.333264562526550456e-01,1.590188039046691593e-01
-8.583470207579719791e-01,4.396633661619939737e-01
6.394494552131915199e-01,-6.016799660865923549e-01
2.118550791424751445e-01,4.356060179742746730e-01
-5.974579146916685346e-01,7.260223099719664841e-01
9.226243849208044523e-01,1.586194754659366879e-01
-4.884805499147681918e-01,-8.114981484755225960e-01
6.471974850678956503e-01,3.050838741452037706e-01
9.794961460719766588e-01,-7.198776156472019849e-03
-4.415139707086039866e-01,6.819258450216323375e-01
-7.966671380929863933e-01,-4.231230837313615378e-01
-8.717509451619411820e-01,1.423677391366577893e-01
3.579448765427473145e-01,8.054871940843111311e-01
1.012920790362026313e-01,-8.423478911747057651e-01
-2.902267394172632908e-01,8.531993187436657244e-01
3.750863069145577988e-01,-3.876970995670323550e-01
-4.882775304378728087e-02,-1.321667157859649500e-01
2.936351573598412479e-01,-8.330673057621429400e-01
2.282833016351104582e-02,-7.473395128085313921e-02
1.612277252797504890e-01,-5.265950466349598180e-01
4.971612995365737309e-01,-9.420882954709841606e-02
-1.370244822520250150e-01,-8.442556881935336932e-02
2.170127862975337329e-01,-8.442537818409434625e-01
-7.689909141689410532e-02,7.465813017447908706e-01
-2.738749414215315703e-01,3.755440639440210671e-01
4.439501023768301913e-01,-6.055537527399763587e-01
2.887867678568212249e-01,-4.129080209356104092e-01
5.535636432868702439e-01,-3.030390545734114038e-01
-1.958696821692722523e-01,-4.568345158003890294e-01
-1.006986311909274789e-01,5.368722172069242404e-01
-3.393536038687599010e-01,1.263191133985097636e-01
-1.179154628182148556e-01,9.186302612564438697e-01
1.153062033768832428e-01,5.697632721674334988e-01
2.436058902367954637e-02,-1.199684287870206312e-01
-3.880844632930995353e-01,7.050536159625850896e-01
6.490932888120577449e-01,-6.889911406531967764e-02
3.857191714710157537e-01,-1.453902154780868372e-01
3.920239584904179342e-01,-7.892524437300580953e-01
-1.697366286152928172e-01,-7.244426342979721767e-01
-3.351164398127928212e-01,-5.830878348573049763e-01
5.975302780611813080e-01,-3.242016799402636096e-01
-5.456818863753893911e-01,2.734636939903736241e-01
-1.947340639010406438e-01,5.394552651561537182e-01
-2.178216372498935627e-01,-4.165442558617991065e-01
9.436429100827292693e-02,1.613736630305291353e-01
4.723499151416932218e-01,-2.976344247191979875e-01
-5.118613296951441960e-01,1.086604653503564499e-02
-8.036298363625198338e-01,5.215645234413950337e-01
-2.832471826020088734e-01,-2.404811532406641028e-01
-1.480477501585684141e-01,-9.411020950642405847e-01
1.158145627415343437e-01,-9.544888698782802994e-01
8.019051847279652367e-01,-2.904817640826700131e-01
9.682318861694054757e-01,-6.395276557249585103e-02
5.861724559603689322e-01,-1.868156117345323164e-01
-5.259394439265450139e-01,7.973884602596736926e-01
5.835835541591305464e-02,6.610269127347025986e-01
5.819860195138797376e-01,-5.927117151720933119e-01
6.588351492413431210e-01,4.297313918656053833e-01
-1.204317372107341910e-01,-6.413976969268988526e-01
2.747256894641370017e-02,-4.569756223318959254e-01
2.545170074525839876e-01,-4.847869720785198400e-01
7.063253263143303151e-01,-4.502981565975616718e-01
5.972480509126767423e-01,3.335645823409432165e-01
-4.510190359814476579e-01,8.161048533764194701e-01
6.002007465085654747e-01,-3.923305423681480164e-01
-3.581737981822141759e-01,-6.505466150565413219e-01
-1.190104954836810336e-01,-5.055954554022146219e-02
-8.415664266748534850e-02,4.807672601539414448e-01
-2.743109812829702676e-02,4.478990606770865135e-01
-5.821524259975512372e-01,-4.774863736202070719e-01
3.182015378682796491e-01,-6.728663464974966590e-01
-8.075111334706486232e-02,6.667918760899478325e-01
9.812997353509691489e-01,1.360045231694571033e-01
-6.131214681851666626e-01,-7.208641331147012110e-01
3.820566421768107901e-01,7.368806641721845629e-01
6.059546396965329595e-01,-1.187748768432645985e-01
2.912898615355996590e-01,1.101126827791429896e-01
-8.881005794631744443e-01,2.490719309635891499e-01
-3.151871446848184544e-01,1.849466165890236713e-01
1.968229343851204405e-01,1.197081396285848420e-02
3.378643453824201615e-01,2.673374904750029923e-01
-5.419087657833239202e-01,7.744496769130844172e-01
4.058773451030399659e-01,-3.516937063662057827e-01
2.898176625841180076e-01,1.175536458733041911e-01
3.692409612246398964e-01,-3.547252353583330020e-02
3.593040164400576053e-01,-4.580601175613205900e-01
3.152164313624323810e-01,6.977047066371484529e-01
7.815705759058508839e-01,2.702002111828520903e-01
1.605400567634651665e-02,5.736903942707591852e-01
-7.520464798921118188e-01,-5.388026109074282033e-01
7.631231159006062192e-01,-1.719349581735549748e-01
-1.483631944818462056e-01,3.114626250394401108e-01
-2.583364350701176093e-01,8.997570800301102345e-02
-6.095110144598558932e-01,3.337499474956338030e-01
2.815890359259074494e-01,6.650895051284018145e-01
-1.554588297921319917e-01,8.825816654124778449e-01
6.875892095331868070e-01,-4.854646666025734802e-01
-6.209217374963913461e-01,4.803540921944668973e-01
-3.599396013381761517e-01,6.121212061005265603e-02
1.502631326222094721e-01,-7.114469081022190000e-01
-7.366201047163787319e-01,-5.378589884762337014e-01
-1.405655506005933919e-01,-4.470334806976075104e-01
2.962063684476921033e-01,3.724503586217753348e-01
3.843817077869449150e-02,-3.316749761328161572e-01
1.768958921328467326e-02,3.716318278130681385e-01
6.596026490528661412e-02,1.058171839794874725e-01
9.555295387164188803e-01,-2.247960924027039287e-01
7.769153845979999140e-01,-3.925998991206114397e-01
-6.496021492997239299e-01,-4.281491362681788537e-01
6.736071470571751707e-01,6.782007400982092982e-02
1.510763397829966159e-01,6.317591612550146341e-01
-8.201785480402283834e-01,4.273525855848681054e-02
4.436060683888110034e-02,-2.228993560367023008e-01
4.800199867354457695e-01,5.075700870984602986e-01
2.619186819548913192e-01,-4.674409373549295310e-01
-5.398809984608217150e-01,-5.255278068456941121e-01
-3.230207032530412192e-01,5.425385491824741280e-01
-7.756725170275786674e-01,1.273553096184585343e-01
3.067727184300472754e-01,1.054288205933178180e-01
6.900323601915883120e-01,1.342085450471497410e-01
5.798982459506893949e-01,2.504036882509290685e-01
6.051520878140514981e-01,1.426097571723379254e-01
9.707989415020001900e-02,4.687446420523730950e-01
-2.413317304373401306e-01,-2.213939764097883067e-01
8.240812839853102201e-01,4.026523066555536268e-01
-7.839473373229248754e-01,-5.816873094347789763e-01
-4.623869608569104450e-01,5.236160381679995091e-01
2.596127543569859419e-02,6.126691555259198285e-01
-8.335083119165287435e-02,-6.304487522048811687e-01
6.401965164431102639e-01,-4.884552014183931590e-01
-3.918275156191328712e-01,-1.334669233803931210e-01
2.273005136017689498e-01,-2.801209071002797035e-01
-5.653015799241341011e-01,5.743636836836951698e-01
-5.057253084322563819e-01,-2.383901408234612163e-02
4.671998395527414694e-01,-2.655964973632611859e-01
9.841542725718668283e-01,2.268857845253879901e-03
-6.984374390600904814e-01,-3.365140774777373167e-01
-2.464921268776554264e-01,3.409078721129870093e-01
-6.763958464574881813e-01,6.808275537820689394e-01
-3.007322058025927447e-01,2.871435741730390401e-01
5.253101282277372608e-01,-6.640514532270087589e-01
6.816033729767070337e-01,-6.326728349658461426e-01
-1.531520375158061942e-01,-8.818606386238263539e-01
-6.310981808933804338e-01,-6.101890343221312296e-01
-4.361025335297161742e-01,8.160722477073865111e-01
5.295134856576502180e-01,8.222723793184383290e-01
-7.403368091535977857e-01,1.401527778259104018e-01
-9.526189521974945951e-01,1.504890288842344326e-01
-2.755558375295568130e-01,5.136304923825778523e-01
5.392412823536276711e-01,4.631138284464051402e-01
1.904922720330584074e-01,7.039556607178498737e-02
-5.416551663303437181e-02,6.456060681505579879e-01
3.571957140189356839e-01,-6.202794100397532873e-01
4.372199408481745042e-01,-7.593026922401249212e-01
-3.954969145776070505e-01,6.615597008874622986e-01
5.800733871400476360e-01,-3.320408038118292104e-01
1.647487317236784321e-02,-4.111137255575578742e-01
2.728042738200693318e-01,-8.813713435698438126e-01
7.366510878065413159e-02,3.249046399181567679e-01
2.336069255316974846e-02,2.331438657895672506e-01
7.149908732540490863e-01,6.682046520681772517e-01
9.010184180690596900e-01,-2.972473812144489358e-01
-3.343193730237956629e-01,-8.634130069767458338e-01
9.467801957850994210e-01,-3.646697119923847374e-02
-3.322679537357846602e-01,4.868506299998553999e-01
-9.836357693886910170e-03,-5.957472284087539371e-01
1.803976025513691628e-01,7.625878995816848249e-01
-1.071219360744952720e-01,-3.655157867333060917e-01
2.963672969967448001e-01,-6.905523853925212840e-01
-2.511386187354358590e-01,-3.344207171213409158e-01
-8.286843295875299109e-01,1.302963266424179700e-01
-6.718570321381740484e-01,1.648151880716430817e-01
7.763031933598485423e-02,1.094335754107385039e-01
-3.822824382377731922e-01,3.565093065494411295e-01
-1.294971931075079574e-01,-9.746378895795038133e-01
-2.594865079052415258e-01,-5.685018716048162446e-02
-3.013097069162085084e-01,5.773664817048729248e-02
4.707886009319972587e-02,-1.764203963708241840e-01
3.088730325996791315e-01,-3.996089479280025003e-01
4.208854030155007031e-02,6.759462453606686072e-01
-7.366638717777496126e-01,-5.810888612299727196e-01
-8.992123632892208285e-01,-1.080077307913009932e-01
3.009865150131323386e-01,-3.193215487724823110e-01
-6.794244655114993758e-01,4.481897415748015145e-01
3.834014486833225988e-01,-3.035907316346890816e-01
1.806751653716243133e-01,-4.842833024463499836e-01
8.201563499584263450e-01,-9.660925203574866060e-02
-7.862794410440410164e-01,1.336300932162024502e-01
1.553682622194987317e-01,-6.558244047039216706e-01
4.438913457361404191e-01,-5.202201454321961904e-01
2.931482667486782212e-01,4.041477303252527520e-01
4.235004086548377344e-01,-3.971154053203991285e-01
4.447427603242797289e-01,-1.392022044831597860e-01
-7.851075102483897616e-01,5.079359058231580626e-02
2.589234746558730649e-01,-2.260220806688875150e-01
-5.081118881107504759e-01,6.262655255674969279e-01
4.841051379221632534e-01,-7.016607015989568819e-01
-6.790707981146049121e-02,9.949451718898716379e-01
-3.035368352144691695e-01,6.795114736911096465e-01
-2.723486731492938961e-01,-5.188083817913757834e-02
-7.873820551609740370e-01,1.016840683400728196e-01
6.192751456287060030e-02,-9.370759893795075346e-01
-6.125408468158572983e-01,6.712777016516524586e-01
3.235411805416010811e-01,-8.988904312017349518e-01
8.536964485148514914e-01,1.138831997153439968e-01
5.699065832949887778e-01,-3.746767105834725164e-02
2.048620875026758714e-01,8.658811102259629244e-01
8.492307941875549826e-01,-2.677515609042777633e-01
-6.911995977452201068e-02,2.664942594432584411e-01
7.183544350670367784e-01,-3.569495686197394768e-01
-6.543532417922539590e-01,2.116777056626775178e-01
-4.563576684738179789e-01,-5.230308319481471457e-01
7.498339347070004379e-01,-3.547462128866909481e-01
6.994270464089429318e-01,-2.495606560482355185e-02
-5.145359322490858922e-01,5.000468860650728598e-01
-4.603692645643620018e-01,-7.010972369516945690e-01
6.678226464797978323e-01,6.985551106221841167e-01
2.695407601297852285e-01,9.092931824329797408e-03
-3.345527427331920212e-01,-9.248876904720517711e-01
-5.105875842896989703e-02,-4.980224387695706412e-01
-7.309963965782160233e-01,-6.084211521903766240e-01
1.677193487526218441e-01,-4.259821787943969262e-01
-9.443119123284855476e-01,-2.825687873524818094e-01
8.110495500672580960e-01,2.260779019003376078e-01
3.210777635826398413e-01,-8.245485966276455692e-01
-1.064027848986515146e-01,-7.475565700652480050e-01
-6.844193862219201119e-01,-6.709731508980834036e-01
-7.266301124265028832e-01,4.714751409921136283e-01
5.421786414306000168e-01,-4.944381747742661037e-01
2.358800236695413055e-02,8.496314970152907264e-02
-3.225135471450744085e-01,-7.114524938234194629e-01
5.875210258236243099e-01,-4.436177508794980628e-01
8.275559383393842339e-01,1.341085939134056826e-01
4.555027739243027174e-01,6.299315285982245438e-01
5.802271270130534564e-01,-4.945147467854460466e-01
2.099864728337119679e-01,-4.912309407643418169e-01
4.681380887337815988e-01,7.651945028548785555e-01
-4.622984593495533812e-01,-4.668656257401815335e-01
-9.470620011066845922e-01,-7.026455484466898049e-02
-4.652976614339130457e-01,-6.455723050622101944e-01
-4.408690494799718529e-01,3.687818713391832759e-01
2.040627886144656955e-01,3.912305540645144575e-03
9.110489652257600657e-01,9.980458056440566494e-02
-3.379693963004577473e-01,2.302661376572758822e-01
4.947007630754503005e-01,-1.013266685072895523e-01
-5.985656537236361263e-01,-7.878617821623934425e-01
7.471896498572627721e-01,2.418889058441553441e-01
6.177223355453436149e-01,-8.916609185934021298e-02
4.220296259845295328e-01,5.445966261288144317e-01
4.430556325800214523e-01,-1.764281916171830389e-01
2.715390643779349578e-01,2.771606993014972264e-01
5.006317753677724802e-02,6.521108920310789703e-01
-2.309078870364633662e-01,6.878217876178716050e-01
-3.535426291566279300e-01,-1.691760284170751305e-02
-7.082320190231026213e-01,-5.003533987548249851e-01
-2.453396841333324030e-01,-6.402312148135635983e-01
8.646428906746250753e-02,-9.942677132821431396e-01
3.860136715958486509e-01,8.089090414033004439e-01
3.331635528124650136e-01,4.590666798898939138e-01
6.377076852213099389e-01,-6.981067428225737892e-01
8.350927517716273396e-01,-3.248674691094390887e-01
-7.783302224523978019e-01,4.909681534793359781e-01
5.127490951377460249e-01,-7.081497551498920906e-01
3.878931031947374652e-01,-3.104745160403139526e-01
-5.480273677536067201e-01,7.061733793202327192e-01
-7.687812073647357636e-01,-4.987756930977260694e-01
8.621300418149144829e-01,-2.742140108510724428e-01
6.779862057940073683e-01,5.222877425117071759e-01
3.266008953199073250e-01,-9.005437302137473399e-01
-4.424333168612701872e-01,-1.137391687791455830e-01
-5.013231259821468999e-01,-2.600399631575551762e-01
2.450552046047618227e-01,-7.588026658602817776e-01
5.243660528654989772e-01,-3.784629892759072689e-03
-6.787470536109159180e-01,-3.575004722507775234e-01
4.751700819777604501e-02,-7.428609973858595339e-01
3.453507011946086447e-01,-4.437383656998170611e-01
-5.974774858430524915e-01,-1.805171140031995858e-01
2.490348223979024223e-01,-6.735237018166311262e-01
-3.535168562470480946e-01,1.457786862344943035e-01
-6.529621540202490415e-02,-5.373193366466828547e-01
-2.680236142824579115e-01,-7.006822617350607629e-01
2.409929316443677472e-01,7.996053534590406020e-01
6.108917885686881988e-02,-1.098502702654187146e-01
8.807811211940868024e-01,-2.702587438700392308e-01
-7.793875008149719896e-02,-6.468586924481531941e-01
-4.498153398770736722e-01,8.150344489896528266e-01
-5.153942182143069761e-01,-7.009321587147860910e-01
-5.234344673291446703e-01,8.326970522974912470e-01
6.165619710422087785e-02,1.719630647308503235e-01
-7.176405844319977412e-02,7.771730328905532836e-01
7.630752894545911325e-02,6.378367717776283197e-01
1.354756591996122417e-01,-8.764745499809190044e-02
9.627800286743946057e-01,-1.384624387362398679e-02
-5.519963070903344260e-02,4.697361376042292758e-01
-1.017844981533508886e-01,-8.809952709118558101e-01
6.506191026410657052e-02,7.538113028336508314e-01
2.331061274304377928e-01,3.777474724930209860e-01
4.737568626954125062e-01,-4.798970105802906616e-01
-1.858083736360736093e-01,6.484967023122139018e-01
-6.157515498909627016e-01,5.414699093413906095e-01
-7.547682445276822083e-01,-2.492101775054820223e-01
-5.870786575328603707e-01,-6.388867096514165844e-01
8.842730256431345914e-01,7.325551645050176752e-02
-4.749775281457884191e-01,-8.912064988449408531e-02
-6.353340855379199237e-01,-4.173661054086432731e-01
5.701453972243237800e-01,-4.590345792479195719e-01
1.505514995256893584e-01,9.075188506209919126e-03
8.024267035215575383e-01,1.159474831896316616e-01
6.136157543463571784e-01,-8.433894477303893744e-02
7.855604701799268064e-01,1.283227768921446632e-02
-2.791724387944687358e-01,7.571713448406123259e-01
-8.806363917427928456e-01,5.323077818401467098e-03
-7.280093356234607072e-02,-6.494244882400121988e-01
1.426841775117588806e-01,5.098047709938420269e-01
-2.872275007213951348e-01,8.925829569275158804e-01
5.768627727047681564e-01,-6.971780139101619866e-01
5.515351202442460021e-01,7.148133295578056323e-01
4.895823901871569905e-01,-3.460834727139348033e-01
-4.357393027860179124e-01,-4.044071761401373255e-01
-7.557313986480032053e-01,2.517705891212673741e-02
6.107647277171730504e-01,-7.339456496435210475e-01
-9.463607510708720305e-01,-2.038944085290093078e-01
5.026178598570485434e-02,-5.042952686416972696e-01
-3.393003899006405977e-01,3.386108390923978639e-01
-6.584516774535065231e-02,-7.036431624995107548e-01
6.672937462043189161e-01,2.197504515736123931e-01
8.176278357366599803e-01,1.055656690368207418e-01
1.077549919178677484e-02,-9.476059793348194926e-01
-4.976530754238881471e-01,-3.668562915645050548e-01
-4.812148240148257372e-01,-6.836995032876291845e-02
-2.392495680430246630e-01,2.000492740782673362e-01
-4.731089155502770094e-01,5.855103876504483829e-01
3.064586315980384335e-01,-7.293323397098372407e-01
-2.123442162658355503e-01,2.242696935214540943e-01
2.470074768792305253e-01,-8.504632710883974767e-03
-4.905249314629347435e-01,-1.299139063698002694e-01
-9.786328085112194763e-02,-9.161638870971779980e-01
6.930291237610708421e-01,3.698215610908621720e-01
-3.896338544676283266e-01,-3.761748886403233350e-01
-4.946774640421724989e-01,-6.665236577839512844e-01
8.625527351368529327e-01,-1.062568327349477926e-01
-5.405855041485760903e-01,8.167218433376106645e-01
-4.882297613220869525e-01,6.598776984734937567e-01
-7.129888655749734294e-01,1.964469952705956146e-01
4.204050023258032454e-02,-9.160438190383859425e-01
-2.688097667969204796e-01,9.046330260048320859e-01
-1.496959823534003142e-01,9.106068733799124182e-01
-4.795628415564465730e-01,3.627619408688416147e-01
7.267981123764846174e-01,6.306165438954269842e-01
3.429030955668219693e-01,-8.407745301829372409e-02
4.399242634480788894e-01,5.683934899176523725e-01
1.711817905115970984e-01,-1.692395931707757484e-02
3.711220501819001427e-02,6.231247510298234538e-01
-7.297541890759542405e-01,-5.824714690030023956e-01
3.555653567914045521e-01,-7.023568622876874556e-02
-1.233421010841513343e-01,5.547945702706122972e-01
1.250454343572071636e-03,2.012211967401080770e-01
9.012729342028766855e-01,3.786159727624114346e-01
5.112431644163271116e-01,6.138604434191186066e-02
-2.507521525864515599e-01,-7.401622680775481466e-01
1.895387551214544608e-02,1.939820121943283127e-01
7.134547668299271450e-01,6.275765236939325753e-01
3.474687486105254575e-01,1.151346738019349836e-01
6.082287544539921598e-02,-3.078824955290169196e-01
-1.109755846096542875e-01,-9.164692513769756577e-01
1.047771198413793847e-01,-9.858420363385624885e-01
-4.345779643765439459e-01,6.629482361190839335e-01
4.066102378051625887e-01,6.864591269487905212e-01
-7.669916866552548562e-01,-2.297033820811589244e-02
-2.168726068743793700e-01,4.841858931369369401e-02
1.158834238665276128e-01,2.313917614145133417e-01
1.085314093477600661e-01,8.176866396470106046e-02
-7.969818807420558926e-02,-8.761602645533854705e-01
-7.495536603704029410e-01,-6.430066228248865201e-02
-6.035779489701680323e-01,-7.615242687486361017e-01
4.979080882263373642e-01,8.331008096048044820e-01
-7.824048100406346684e-01,-4.242615835202085961e-01
7.843482068310869693e-01,6.141958571461889616e-01
1.208221592475635653e-01,5.676900994357594321e-01
-1.778379326536791982e-01,-2.872382891693276985e-01
1.546064268445475065e-01,-2.552547223090426698e-01
-8.502795171857095990e-01,1.280674892934861031e-01
-3.473558626146193706e-01,-3.434279937871844712e-01
-2.401292463023931845e-01,4.542216916829260320e-01
-9.721795077264558937e-01,1.983482422593609851e-01
2.273391971057314720e-02,-7.241533396378319054e-02
-9.759799482854125685e-02,4.806094025937366343e-01
-2.024331392986982170e-01,7.168546029618987347e-01
-3.390136906226008939e-01,2.223859614880141500e-02
9.603607126470090627e-01,-1.223022885648945568e-01
-3.387415559049424818e-01,9.345780421275224903e-01
-1.398659964466821837e-01,7.982908719073738002e-01
-5.963587131553329534e-01,1.452656618629963869e-01
-3.270861714263295639e-02,4.111895737338846502e-01
2.637255487930172393e-01,9.217706324928909289e-01
2.594227695501150066e-02,5.425267894154781612e-01
6.541995610502260305e-01,3.561403598946164539e-01
-4.552943296097873294e-01,6.696532743881515870e-01
5.608135898866510871e-01,6.241800944594262379e-01
-6.429312435963974171e-01,-2.953989750569308015e-01
1.652905041850645240e-01,2.261387949115076790e-01
-4.705881498909019189e-01,1.955117122250487061e-01
-1.896311083391832852e-02,1.775301082247238149e-02
5.742184512988053324e-01,-6.090899403394536282e-01
5.139507280107120657e-01,-3.889472174039507735e-01
8.284229375367355708e-01,-4.473328257601416613e-01
-7.454223761664466874e-01,-1.516086992008496281e-01
1.051279927797483804e-01,-1.995446955022464053e-01
-6.203439585320025262e-01,-7.461759173435569270e-01
-2.184335107720247748e-02,4.448913126769757920e-01
-2.349307034452494669e-01,9.361332741529169166e-01
-6.196076300725517072e-02,3.128706569872303778e-01
-6.082603563801074475e-01,-6.406256246699175705e-01
-5.698759101636261537e-01,-1.630236874665313973e-01
2.478847873477831865e-01,4.637421125522900311e-03
-1.130698550913966649e-02,2.515925523699305000e-01
-4.111682888930510149e-01,2.388075752471912061e-01
-2.619372598980003186e-01,-6.562678334139593339e-01
-7.051489543546747285e-01,-7.031181265065713504e-01
-4.112521993815820842e-01,-1.699766941862583813e-01
5.457483224107018138e-02,-4.193223122863254382e-01
-7.559121500325898246e-01,-3.644283151970475476e-01
-3.023317910762066685e-01,-7.621950478391421591e-01
-6.657888571956349644e-02,1.772831972355646268e-01
4.095003476560574729e-01,-1.372318768986311444e-01
-4.707783874560265147e-01,-4.424695493153318893e-01
4.071977274017668513e-02,7.195703432119682219e-02
-4.208733084430071880e-01,-8.448710441554723172e-01
6.093227877259363989e-01,1.950049382618310734e-01
-2.097666818390686583e-01,-1.750886768774204683e-01
2.024054958211793931e-01,4.433609679099064227e-01
-5.726875430086999508e-01,-7.510347628647637830e-01
3.946810558995386131e-01,-1.416575221964819775e-01
3.028150790267394310e-01,-4.353240019530355553e-01
-2.139058020580424380e-01,1.263704339451459102e-01
6.184262301865064426e-01,-4.990355165091218126e-01
-7.650066392730134890e-01,-2.865808100327595920e-01
-6.335498303100390860e-01,7.771290976847478049e-03
7.356712842983981204e-02,-3.382048460644042631e-01
-5.376836502173560906e-01,7.019510790300091951e-01
-1.767754953170761478e-01,2.217963885845799510e-01
2.893236859504475511e-01,-6.659794952507491761e-01
-9.204229608662262141e-01,4.476265868495810096e-03
8.893307953420264145e-01,2.309405841602709675e-01
-5.425254491041378024e-01,8.319273630569967715e-01
2.609181385631735850e-01,-8.778024151568810662e-01
-7.731462326756211034e-02,6.360855621058991716e-02
-4.352326816269880272e-01,-4.590351305682365268e-01
-7.808466680064802823e-01,-5.282876646077898641e-01
5.442592053734820468e-01,2.227444414184511778e-01
4.091239873210164024e-01,1.288357133150939138e-01
-6.268348204603035878e-01,2.291170879324069265e-01
2.090436655445648828e-01,-6.309269975207107972e-01
4.469266146268759954e-01,5.889089168738077529e-01
4.625635886833001642e-01,2.798879849675006692e-01
-9.415653663828387199e-01,-1.053338301244131081e-01
-7.592212976867476204e-01,4.289654328939986883e-01
-2.151683934688499722e-01,-6.363099985827382898e-01
-4.676486707385185682e-03,-1.862619962273270868e-01
-1.089810243014623925e-01,-5.306148355256399274e-01
-7.492347533651111391e-02,-7.023820849547772749e-01
1.541706649642136107e-01,9.301695968909395873e-03
3.254860730276343261e-02,-3.393580052654685542e-01
5.443904429491841501e-01,1.106542116687276867e-01
7.837744505676078610e-01,-3.164157742862969691e-01
3.125742819969938857e-01,-3.657376310675555242e-01
-7.506575951010117098e-01,-4.466289195593278194e-01
-6.424627776306444105e-01,5.997988403743641506e-01
-6.014636319118802366e-01,-3.892832684373948027e-01
-1.835610680321009269e-02,6.929065163321690424e-01
-8.393029284240398624e-01,-4.819890002245714733e-01
5.012360546779894843e-01,-5.134263138394439263e-01
1.729838358496107453e-01,4.737974781681715264e-01
-4.672543136772797645e-01,4.354518132209084236e-01
-2.175544886264586530e-01,7.470805655096868225e-01
9.552172191660812661e-01,-1.345212399971296158e-02
-6.793543808963142805e-01,-2.913387234385720337e-01
5.341706584354075638e-01,-7.887491603032013021e-01
2.649982129076042803e-01,7.519350026567814815e-01
-6.126483727109310884e-01,-4.689067885350477471e-01
1.775453027748692403e-01,-6.874363062225701260e-01
7.093105708531388665e-02,5.832312886255630602e-01
-1.993995134274524350e-01,-2.969053375997627864e-01
4.458267947099496809e-01,2.197406077528749613e-01
-6.332674805294400411e-01,-5.320769452244318298e-01
-1.291624669708602013e-01,5.361498276896092818e-02
-7.867582568543940447e-01,5.909559584516581587e-01
3.176972724260886949e-01,-1.941895456700097888e-01
-1.998119906427975323e-01,-6.896033103553544930e-01
-1.112095076664050275e-01,-4.637675469721760368e-01
-2.553865839778770574e-01,4.302440117994448254e-01
1.394709263471358707e-01,2.458774475683209726e-01
-4.689779270391514210e-01,-1.991522825191531787e-01
-6.053380068420910476e-01,-4.529343273510182399e-01
-2.985314476592455524e-01,-9.062666770052121290e-01
-8.951484877969568821e-01,2.375972222064521855e-01
1.506126678468400204e-01,-9.857681207526340916e-01
1.320339885851147255e-01,3.520352698589952478e-01
-4.249787454182816226e-01,4.865088269384967301e-01
7.828350570342688108e-01,1.436528305130706507e-01
3.333310022746962531e-01,-3.303455128396570739e-01
2.005210325451893816e-01,3.587093272056218751e-01
8.963343299996888724e-01,-1.957612200571046124e-01
1.261876777611972145e-01,-7.897391113231329030e-01
-5.476355187875445729e-01,-8.358146676114763807e-01
-3.727009290764184968e-01,-1.775418540122921662e-01
-1.609819064847255454e-01,7.576748054664648180e-01
1.920216464904569431e-01,-5.624204855621368626e-01
3.189883479984507719e-01,-1.288106176105334733e-01
7.757887769464253402e-01,-4.619630318801553059e-01
3.239052530648047767e-01,2.233516185663657616e-01
8.882034555087781058e-02,-6.466022425433193277e-01
7.094382842532003242e-01,2.273489907728241111e-01
3.306465453242455332e-01,-5.891695239901995063e-01
5.756901406327652460e-02,4.611800401836809726e-01
5.653592491714831691e-01,-6.198490249774335492e-01
