-2.456083751158233408e-01,-1.771730564257261165e-01
-4.540475145427946835e-01,-7.173354814861416795e-01
9.104257128209551908e-01,1.802966957582841090e-02
-2.638186689915866801e-02,1.953288846839540405e-02
9.274343159556641680e-02,5.546355255000843254e-01
6.079651307752089728e-01,1.300552960431078375e-03
4.997460576917200914e-01,-6.772971441360802203e-01
9.389518664840645901e-01,1.150642535967318913e-01
6.071369428930377676e-01,-4.487750247606256959e-01
4.665040531860222828e-01,8.779032242777140560e-01
4.538704868624767741e-01,-5.438304322675158176e-02
5.546948187296874000e-01,7.437847096635294974e-01
-3.981614356189662196e-01,4.592183891528176520e-01
7.698237532706098118e-01,-4.390214208993172829e-01
4.980933107676288607e-01,9.870858781087310518e-02
7.601223532522187742e-01,6.340089649894928847e-01
6.181147239642159619e-01,-3.489645155337688376e-01
5.294692194618120240e-01,8.293601189018429132e-02
-2.147243246936563210e-01,-1.217753115689652610e-01
-7.731762426028581103e-01,1.384326955272785487e-01
1.143986895670168202e-02,-5.811747003929594868e-01
2.692383521637440325e-01,5.765738922745953232e-01
-4.154508504306118066e-01,1.692409003446213589e-01
4.089859846259402687e-02,3.607036228807916078e-01
-1.116222118188949786e-01,6.625662496989295214e-01
7.617402383560751833e-01,-1.614570304454103766e-01
-6.492141759790066580e-01,-3.223524788413378861e-01
-3.952610185860618852e-01,6.344485407276019284e-01
3.728270535797559848e-01,5.261784071267396889e-01
-4.715728461930526194e-01,-7.805542052321376989e-01
2.041762692247499622e-01,-6.495666195877070059e-01
8.598682267222763631e-01,1.075712446637555608e-01
9.467694069947694135e-01,1.747296340139650184e-01
-8.038506785561878587e-01,3.913202023338613333e-01
-4.233594301623977429e-01,7.070991510918300804e-01
6.388412039221527117e-01,-3.413865671743776531e-01
-7.508793108798708094e-01,-5.307927702025589944e-01
-9.435709015455717719e-02,-7.462776005906739396e-01
8.825922681603093345e-01,3.682661326390874734e-01
8.377100878974275133e-02,-8.456169708416729769e-01
-8.851912376433626051e-01,2.142697583940544881e-02
6.500190409579709172e-01,-6.524958387287174144e-01
8.649704036196734780e-01,-1.304773364578781791e-01
-3.650259704559328799e-01,-3.933196411243369273e-01
-4.328505812389720209e-01,-7.241574597734792285e-01
-5.151864356952247093e-01,-3.869124781617110376e-01
-1.983343371558385915e-01,-2.186055076513695461e-01
8.659224967793659467e-01,-7.195565292960859338e-02
2.984745322418724811e-02,-6.928524815803005499e-01
-5.085053899941545108e-01,-6.762229729693645108e-01
-5.738023246784866860e-01,-5.910460166435413942e-01
-2.737190548681156521e-02,1.539164518584297259e-01
-8.924638568477500922e-01,1.390298128882514472e-01
-8.064527853796630286e-01,2.460079162880917103e-01
4.377598730786558257e-01,-1.529022969792166453e-01
6.699015816811428881e-01,-4.233487851763573229e-01
-5.096378210427079392e-01,1.946381970415733687e-01
1.333765606510874946e-01,8.164581139567987922e-01
-3.729794947934634841e-01,-6.735957026609831200e-01
6.354625549759527203e-01,-4.081200524248074224e-01
5.213348404997342200e-02,6.239004926935649564e-01
6.198616054747343451e-01,6.035176143918670189e-01
3.292289646958661553e-01,-8.855026175883784489e-02
4.477428930830495979e-02,-1.836397278806749522e-01
6.526735944736286044e-01,-6.285521638051030369e-01
8.388831606591717893e-02,3.996308673502857456e-01
1.892415934872659911e-01,3.797140604417981180e-01
-2.215612906163006990e-01,-9.273944003828795690e-01
-2.456996902070709421e-01,4.420149168748170876e-01
-5.176764870561856302e-01,2.158509499248562058e-02
-7.782990994447922528e-01,4.993942240923796572e-01
-7.586012289494483696e-01,1.331572477708866664e-01
1.940183088314877402e-01,2.834139659850132276e-03
-5.182303610747109879e-01,-8.233891895681213491e-01
-6.453171071697152428e-01,6.011028133806470830e-01
-4.631942957564654240e-01,6.451291325210006811e-01
-7.445925274573150787e-01,5.338069917598953218e-01
-5.499584984825334200e-01,-7.605241777992817198e-01
5.501374705150714473e-01,-7.328045846011572717e-01
-4.039833782446864419e-01,-5.345365982292751283e-01
-4.339646842497721924e-01,4.908575275880615596e-01
-8.002123795492885883e-01,5.843523429737618180e-02
-4.093569375848900016e-01,8.636502300348452010e-01
2.430589482630598486e-01,1.041502659138902054e-01
3.547537404546607931e-03,-4.684692479741909832e-01
7.731171136420080803e-01,4.929755420597010662e-01
2.791535480672051595e-01,-7.776911474247714118e-01
-1.729191874199309531e-01,7.774636013693496661e-01
4.107932805953498079e-01,9.763414252195490306e-02
-8.168989203042098524e-03,-6.945164687122793445e-01
1.124205179339043958e-02,6.239346019528926313e-01
5.071568132922255057e-01,2.196095816616134844e-01
-5.614641408131948452e-03,9.041245498595344987e-01
1.673160157634994150e-01,7.378440235544847514e-01
-1.485042655782125021e-01,2.769161247041274088e-02
-4.879397017889164356e-01,-2.516497973806977040e-01
-1.489681020766304709e-01,3.411602823512864813e-01
-1.494508031159755834e-01,7.451392418001234752e-02
5.888916370385022248e-02,-9.072351449833455650e-01
6.921319365899836207e-01,-3.825908982616550436e-01
1.587340326350721309e-01,4.612449620512535375e-01
-6.362245212450510223e-01,3.407612824378485339e-01
3.548091948577529742e-01,-4.049385519572865633e-01
1.353055096771702548e-01,-6.145782671951938170e-02
1.182264255969465161e-01,-5.843327201042525232e-03
4.812773044217086849e-01,-7.592846772061132565e-01
-7.703356738063371623e-02,3.911050968256886140e-01
-6.798833750443187274e-01,-4.128283670831593977e-01
-3.996321873911770073e-01,1.232244601094485414e-01
-4.891048111763358630e-01,3.227271754367939671e-01
1.354264856333793343e-01,-6.716662205201950897e-02
-5.784947422273241102e-01,-1.101587609815450897e-01
6.711638830736377237e-02,6.976485385333719424e-01
-2.714674242037418139e-01,-8.160327368732132047e-01
3.310716581836312677e-01,6.784636721756875932e-01
2.116950395120091866e-01,3.284161199933335329e-01
-2.462127042249051545e-01,-4.274630915092969552e-02
5.231409004585323430e-01,-6.183312860676990486e-01
4.857436250320259497e-01,2.648100614062316449e-01
3.131678433854945265e-01,6.033125495641786795e-01
-9.172332812129735391e-01,-1.358232823100073983e-01
-7.410734221747250494e-01,5.002795725088624579e-01
1.872456731264897645e-01,-9.307880037494296044e-01
-3.007906040212975363e-01,6.523477741177159395e-01
7.957645741775034587e-01,-4.198235996054633379e-01
-1.307373130346443091e-01,2.465190518423776567e-01
-6.654780671423365934e-01,-4.005859594439042937e-01
1.767725549073528857e-01,3.400022763412151594e-01
5.462653087914839389e-01,-4.930372673623011348e-01
4.175500522371384804e-01,5.282285709161049780e-02
2.140809971682546831e-01,8.424311141766538391e-01
5.069539800319673439e-01,5.328471897454780670e-01
-1.896507865116323632e-01,-6.239704343865941638e-01
-3.427180350436451750e-01,-2.903745580220973288e-01
-5.184163396578873595e-01,-2.182230612298130534e-01
6.186826594718941585e-02,-9.573429800218704600e-01
-6.424395308678554350e-02,-5.306093176932957789e-01
6.346541892370458626e-01,-6.314222607667900888e-01
7.964270721290764854e-01,6.001519639566270659e-01
-2.490914559048307275e-01,7.795103492295116787e-01
5.720514941141454646e-01,-7.953064121851092239e-01
7.720606642500018602e-01,-5.914381273217856894e-01
-6.612871717051300724e-01,-2.433801186569430897e-01
-4.991367864144569122e-01,-5.982066214513344082e-01
-8.263289836281269007e-01,5.183138595927287984e-01
-2.421389989541267163e-01,-6.428179971280449934e-01
-1.460038506615080056e-01,1.912661160238844360e-01
-7.183958397384533345e-01,-1.079239732149073205e-04
-2.705740818272850401e-01,1.191072265107671058e-01
6.179454166514817270e-01,-9.903953793998887534e-03
5.934005295731512586e-01,7.719435653973651945e-01
2.586220314778922003e-01,-3.920181467082550775e-01
1.752769788602102086e-01,2.590079944485341734e-01
2.739570369841115571e-02,-7.061818516312832195e-01
4.910306057206796915e-01,2.554903894394744412e-02
8.514873918957179821e-01,-1.046400198793540071e-03
-5.633251612037650791e-01,4.772466179063734604e-01
-6.776408422403645826e-01,-5.314431857215913269e-01
6.110846010580233134e-01,-3.770774814325474900e-01
-6.135844768162446172e-01,7.796526532747700688e-01
-3.502856019770972384e-01,-6.817088446060963758e-01
-1.372255787248892744e-01,6.546408640810839064e-01
5.360211715254885601e-01,9.820856621380436025e-02
-2.890412611205350757e-02,9.955344855523937664e-01
3.500068584119679915e-01,4.740832773247587451e-01
-1.765529105271868016e-01,7.522782193314812016e-01
-5.352767693492159751e-01,7.198205784667131013e-01
-4.473174199037563969e-01,7.669748429439533499e-01
-4.662210192889537641e-01,2.527110117978603743e-01
7.656714489744407270e-01,1.761961486589607162e-01
5.978388977153865635e-01,-4.845811351289497360e-01
4.532711606810602145e-01,8.913659533289222114e-01
5.369870659417044223e-01,-2.212725560742372366e-01
3.435951252761328956e-01,8.216345246394536339e-01
-5.745811345699731731e-01,-2.078783248104576487e-02
-3.896153526902197406e-01,4.153253625504089719e-01
-2.469653825315010209e-02,-1.456266194290192217e-01
4.163254409091188268e-01,4.261560558004418020e-01
9.950270149640072503e-02,8.112684487198307259e-01
-4.481246272547636522e-01,-1.819994608162369687e-01
-4.964688333171498602e-01,1.290485927603011174e-01
8.674345317730223215e-01,-3.755937194639245025e-01
4.242402015225776868e-01,2.693566419220505548e-01
4.447161379716022545e-01,-6.158212954790378557e-01
-5.323626011704845062e-01,7.791187856691439428e-02
-1.959018531706904209e-01,4.559178254865121627e-01
-4.405357816589161590e-01,-7.003865445619332775e-01
4.239527227212886995e-01,-8.180219771395507156e-01
-4.370049384246008639e-01,4.021247526962172802e-01
2.974255501866871487e-01,-4.903621076813255986e-01
-5.033504151530303616e-01,5.946291727575658825e-03
4.951475727607790311e-01,-7.747103495165299503e-01
-7.627569853324509541e-01,2.592494086549512744e-02
-2.908621742066115345e-01,4.219240626774152236e-01
6.742620614693217718e-03,5.644597396318846716e-01
-4.404881480276230388e-01,-1.953996949979195374e-01
5.346029053626806249e-01,-1.743191676407456203e-01
-4.778245712780266885e-01,-8.492192589587215235e-01
-1.125243508329791808e-01,7.938763239659509807e-01
-1.946561895640686046e-03,-9.734074283365390379e-01
-4.363782374584832535e-01,2.555717061968658665e-01
6.767917601490751611e-01,3.838057597075188454e-01
-2.108120729026963236e-01,5.411016571780107309e-01
-2.332817205290100837e-01,6.823016624436664124e-01
2.942973327384539317e-01,7.292021164170872094e-01
-8.241247420808537338e-01,-2.074036886547683256e-01
-6.433246709330098234e-01,-3.952194264942101576e-01
3.620532213495954998e-01,9.289402073521064729e-01
-7.676213656303094712e-01,1.782440826754105867e-01
7.119198374128175022e-01,2.977862711742473856e-02
-4.651553033539390647e-02,1.444415179686722173e-01
6.537117490617760929e-01,-4.760078930133835318e-01
-1.779088560462493973e-01,7.271090260342478739e-01
5.070177042920722688e-01,-2.170818567977150781e-01
8.206611143541409081e-01,1.948883258151352660e-01
3.262680933748678402e-01,8.403361774907986970e-01
2.052772565627645207e-01,1.569046276082777247e-01
-5.063382909847953250e-01,-1.518044505903928254e-01
-1.830792855310601208e-01,-3.747796560650060727e-01
5.009676969204523989e-01,1.732016523732602398e-01
7.604128224335653385e-01,-3.089477379504521615e-01
-4.703707970868606925e-01,8.678905824134017788e-01
2.132511021638350268e-01,4.496994118246113725e-01
-1.458134932736285805e-01,5.919606903185001823e-01
-3.741412015268803515e-01,1.753341575400542141e-01
-3.645241673871504329e-01,-5.345274396519903437e-01
3.968309307941115804e-01,5.398917166646035604e-01
3.618822720964525175e-01,1.277866969271006514e-01
-7.086662674724224509e-01,-1.205730202296899645e-01
2.036148071001881998e-01,4.732810492414047943e-01
-2.829192432408018654e-01,-7.753480875838603126e-03
-1.308382991509369209e-01,-2.630284546921395350e-01
-9.468049218040053283e-02,7.743721668806453629e-01
1.985644660394378924e-01,4.497498783982838422e-01
-2.981499147420820783e-01,-4.153405480669736249e-01
8.016959410411703679e-01,-9.563977940162216029e-02
1.231222942551941646e-01,-5.288186037498536773e-01
-2.000508802408258457e-01,1.717670227752676748e-01
6.310717627607325131e-01,4.764157456990303352e-01
3.894067082808911895e-01,-4.630102632052313094e-01
-2.926299307809618888e-01,3.326228677629841091e-01
2.525330209899849798e-01,-2.425215361429087224e-01
5.927124208406657768e-01,4.747214783931408277e-02
1.194001358970770976e-01,6.613868395601185668e-03
-8.841681578226505689e-01,1.583366347961934206e-01
4.693187062334074344e-01,6.652344447599587429e-01
6.296750726931166220e-01,3.017078184752293168e-01
2.021542763385930641e-01,1.156874962561189601e-01
7.933208201518033853e-01,2.582208783131523244e-01
-5.306632917272424699e-01,6.145838248826642758e-01
-9.824858165188279369e-01,-1.127338538485656017e-01
-5.483360498068463595e-01,-2.338719962773414540e-01
3.258149511224184280e-01,7.243730433109254463e-01
1.435581974441275666e-01,-3.843387450992039600e-01
7.295151655454068518e-02,9.017015604940512574e-01
-7.998599398855437137e-01,-1.998990590462406125e-01
-8.265553396569098599e-01,-3.359625504896408543e-01
3.761893532421907160e-01,9.205308783177832410e-01
-3.524425256061771705e-01,-5.321370795273190346e-01
3.349893947565596442e-01,-3.112439124922286027e-01
2.801541927525386111e-01,2.343074241790696899e-01
-1.922455933690283558e-01,-3.702581425767044188e-01
-8.977764141307296164e-01,2.192733976840519627e-01
1.625884328003508461e-01,-2.141953475639741811e-01
4.332252234385247647e-01,2.351843310901104989e-01
-3.156346098920326249e-02,-7.472253408214823978e-01
4.817664306423115050e-01,1.794035647836200731e-01
-9.999489516539372680e-02,5.180759473710379037e-01
4.246650585660693977e-01,5.711256328115799086e-01
1.124272618840487237e-01,7.953173456263276098e-01
4.972820770556287684e-01,3.971795251716063735e-01
-1.492154378557088990e-01,6.072553137005871626e-01
4.775334157108450661e-01,2.686271844284893184e-02
-8.088638450476923758e-01,2.120726893519193634e-01
3.427420558119340654e-01,-5.950767455732450806e-01
2.713011062302062015e-01,2.188403683886275264e-01
4.615568812419352795e-01,-7.743505800780758896e-02
-2.352871183511846542e-01,-1.457084256361467212e-01
-7.487212539407073209e-02,-9.834394513534727711e-01
-6.414044958224685011e-01,-3.909772693988573522e-01
5.055078386974565241e-02,6.206363204560205737e-01
-1.715041589942747358e-01,5.541940151145046123e-01
1.573291791800364159e-01,1.744855641840432625e-01
3.688891885183980257e-01,7.159574661735295109e-01
-2.174687255734220059e-02,-9.846247001587680181e-01
-1.252580298746752696e-01,2.206162749520168553e-01
2.088339030089148007e-01,-6.539503833800082155e-01
1.847603513025442012e-02,-2.093624510248621728e-01
4.869866918499199393e-01,6.992363530055005771e-01
6.855171175406291617e-01,1.242791752467766742e-01
1.688337177212861917e-02,1.077980233280668720e-01
5.215498943997098902e-01,7.394900438406404319e-01
-2.422767475303462259e-01,9.479112316445839070e-01
-6.842687122972188618e-01,1.548130475414188911e-01
-2.697258052375419712e-01,-3.910001849070412483e-01
1.792646034346518924e-01,6.359320993456269999e-01
6.728579528207934146e-02,1.481547797154030288e-01
1.688794542967011481e-01,2.281854731499990407e-01
-2.467068715720737160e-01,-3.844794581160349001e-01
1.346416426411782830e-01,-6.600544062905995268e-01
-2.448141766861720026e-01,-3.436810038996291894e-01
6.171087765663174629e-01,3.508773105485141208e-02
3.366829628517016282e-01,8.250715595076876241e-01
1.251113921396169726e-01,7.875168339736484668e-01
4.865659991614599278e-01,7.390970533871439319e-01
-6.320059142999778778e-02,2.706338481204619839e-01
-6.862126304402571542e-01,-3.462440689433976537e-02
5.551390620126515074e-01,-3.399034323820506742e-01
1.356501593873120637e-01,-9.846059188551212760e-01
-6.031047677202445723e-01,7.736593076190787510e-01
-9.007389500259648241e-01,1.751235159019086662e-01
-8.195657357425223388e-02,-7.739175638611872632e-01
-2.618717195167938883e-01,1.327164740524726660e-01
-2.669016910316182045e-01,-7.906854585072529140e-01
6.644750887216588353e-02,3.800593001090271095e-01
-9.779613674431404391e-01,2.625085633682688879e-02
-4.206966539438132813e-01,-3.967783258487547204e-01
2.018133070821539476e-01,6.123256650631556663e-01
-4.231552981796413704e-01,8.205303571010857944e-02
1.575419749392847901e-01,7.148791150904387770e-01
-7.872185782111393859e-01,1.262916019712718718e-01
8.961190470862181456e-01,-1.496062990879460930e-01
-8.681275355906072910e-01,-3.511101496634383423e-02
3.275863931144500363e-01,-1.995383322233068579e-01
4.006607059639550883e-01,2.706167768195149037e-01
-8.024738546078835633e-01,4.779448720223220537e-01
8.729973090462685992e-01,-3.705953066884901670e-01
-6.890756041489281003e-01,5.075607753934885391e-01
8.161100994247889595e-01,3.086271462805378896e-02
2.671526965428427935e-02,5.169115325610060818e-01
3.942258293728522212e-01,1.530710487135669151e-01
-1.608469363775393290e-01,-1.373471884633528095e-01
2.759466288508796161e-01,1.733837594771687751e-01
5.041920864520328394e-01,-4.008565980454121824e-01
-7.333821129524913385e-01,2.104822934677341717e-01
-2.443327418615435231e-01,-2.653274876881170918e-01
-8.574569597654928543e-01,-4.512744011388136745e-01
5.884518439543280355e-01,-7.159231617944972204e-01
2.296856969252174530e-01,-4.391542808719623991e-01
5.952445256463829715e-01,7.888330361835811377e-01
-5.127571216280382149e-01,-2.079989518252616243e-01
5.640068544484140300e-01,-6.366312859837583993e-01
1.785996507398366351e-01,-3.390761435373059740e-01
4.120242786895402798e-01,5.230270023403640334e-01
2.022634027056338102e-01,3.010104922341882983e-02
-2.019335981077508002e-02,-7.973619509534892735e-01
-7.164268689529735834e-01,-4.347513324980583072e-01
3.577267066601941270e-01,8.543334863700946524e-01
-3.361157534941880964e-01,-4.976267344255533853e-01
-6.031945095628454823e-02,-3.233461604474927586e-01
3.667607139089537061e-01,3.326004350143496602e-02
7.537006407153479248e-01,-5.444443118672892545e-02
1.103240282544808437e-01,-4.911218842709397236e-02
3.714168017883738848e-01,7.831454725895481417e-02
6.491234778125674065e-01,-3.786555541133982405e-01
-2.269710827382098728e-02,-4.937905710513244006e-01
-8.191011558276941606e-01,-1.791087730717260129e-01
-1.912978294264995327e-01,7.362140546380397943e-01
-6.612620772207278286e-02,1.898001185793547485e-01
-4.889180241466100085e-01,3.451585435872319696e-01
-7.341247424204042638e-01,4.139010987106073181e-01
5.509489804543743485e-01,7.657343890150400956e-01
-3.870867702892499818e-01,-3.203050825879349972e-01
3.940240179653606845e-01,-1.875470556453884274e-01
-6.724950529705440161e-01,-1.165629185495475895e-01
6.942594009583538117e-01,-5.424459316638123862e-01
-4.031124226600033555e-01,3.394684316952334413e-01
5.584930173385329599e-01,-4.514616170232683690e-01
4.073474356049799905e-01,5.731471086330763853e-02
-9.911510415852675671e-02,-3.298095786562567078e-01
7.769128639270963532e-01,4.040531078790237096e-01
-7.882191064664685332e-01,1.356609980192493570e-01
-7.494165455259456099e-01,-8.475124563603508854e-02
2.837789033190134536e-01,-3.708415733781977863e-02
4.492615553508738646e-01,4.610848764059782834e-01
7.761429962665653548e-01,1.196612951406028635e-01
6.969393562472041559e-01,7.155066351157683968e-01
1.225910992732093252e-01,-4.299574282054610119e-01
4.989695826574445103e-01,-8.292060703583279402e-01
6.165987519793154625e-01,1.834609930703565706e-01
2.251575728972869950e-01,1.392896217945609472e-01
2.169440708807754969e-01,-2.407280028994851495e-01
-5.381813670186279541e-01,1.778925489438558660e-01
-8.183731117022181589e-01,2.010644327828536859e-02
2.737379605406156102e-01,3.833418074923189423e-02
3.522321795458036586e-01,-8.856308574669458089e-01
3.533150207925346287e-01,-1.758334478000795897e-01
5.490854242367637639e-01,-4.418198945037201675e-01
-7.589676782038219383e-01,5.777133893990136215e-01
2.528581444721194060e-01,8.677041988361573477e-01
-8.034901722062479656e-01,-4.178299165606624843e-01
4.158703423841010327e-01,1.342432251888254768e-01
4.538737022316834402e-01,2.847312518885924959e-02
-5.301107891114218429e-01,-3.572425667430607632e-01
-6.347233617991054899e-03,2.903613223162349044e-01
7.725053146688884986e-01,1.793189057974151623e-01
-2.519668313169258766e-01,-3.137914573520843575e-01
5.773613502550838383e-01,-2.708558858459841900e-01
6.392026440795783859e-01,4.414210682350647730e-01
2.652519329498985723e-01,9.175287438382080385e-01
-2.156752139055249096e-01,4.274817952953657851e-02
5.955515424698194504e-01,-6.561316785790358708e-01
-3.365380669646340639e-01,-5.583218615968237319e-01
5.111852919745982771e-01,-6.287779047071708760e-01
-3.869000172610801425e-01,-4.341132794417716934e-01
-4.149732579040659175e-01,-3.693974641127251157e-01
4.417076331920499754e-02,-7.471945150001346736e-01
8.614944225350498197e-01,3.548853195530810023e-01
-6.192137792924941042e-01,2.537332753969891996e-01
2.242242419112949747e-01,2.307314393504538153e-01
-7.801519964949465979e-01,-3.116553337036394034e-01
3.778952308858187781e-01,-7.251089289154988293e-01
-1.678828527837796791e-01,8.680892587395809823e-01
-1.470300685608045832e-01,6.970432392752947681e-01
4.754233326041732433e-01,8.202022084448112871e-02
-9.210332719614624519e-01,-2.594517254309647303e-01
9.710253223715770154e-02,8.134165461247915285e-01
1.430941299732797489e-01,5.576591267506323391e-01
6.847432135881565962e-01,-4.038791372571466365e-01
4.069363586148257994e-01,6.555378614236790913e-01
5.526758246069467528e-01,7.314082384688149752e-01
-1.335606901824126780e-02,-2.038395771428025416e-01
-6.921264509948230614e-01,-5.358791749293481121e-01
-5.781125832262270503e-01,6.781817845792266208e-01
2.931182490641026650e-01,-5.599621924437674370e-01
-5.849878079232115891e-01,6.844681585568808124e-01
-1.656205233416923051e-01,-8.767078360591360475e-01
1.780976422610169863e-01,-4.706100812902007657e-01
7.768177858407681047e-01,-2.675755711398757342e-01
-8.300998153217180597e-01,-3.416533858512247335e-01
-7.380760339692415961e-01,3.371979690579809397e-01
-8.969129943367117885e-01,-2.650451016714097108e-01
-9.049352284461953388e-02,-4.205402394911930131e-01
4.079145813581068758e-01,-8.722397455342363326e-01
1.975732660993640977e-01,-7.890780788694962133e-01
8.006649983618263633e-02,-2.639254803828472440e-02
9.227194111371275209e-01,-7.450859210347915429e-02
5.261187619008584893e-01,1.733171165182594287e-01
-7.622111604561414566e-01,1.093517560743098027e-01
-2.798157359233233166e-02,3.883825446219859590e-01
-7.086891737342608799e-01,-5.204199741667998591e-01
-3.067625269448062131e-01,-4.174162511946253318e-01
-4.594301341794466698e-01,-7.320261205010913930e-01
-1.773066968269643162e-01,1.793676778243011860e-01
-4.968594202614824429e-01,-2.813692376087078006e-01
-7.923674221758325587e-03,5.248913795085499157e-01
8.715510064505942456e-01,4.799060646397557139e-01
-6.103073598285531087e-01,4.484990377098414527e-01
9.885325435190273069e-02,-2.440438524477994697e-02
-9.468877045823465011e-02,-7.744480934701920560e-01
-6.527709091833822086e-01,6.171728547373547258e-01
9.414054045289952377e-01,-2.346685479246468642e-01
-3.767938834015176486e-01,3.962791849913591680e-01
-7.334132357299498750e-01,-6.582921062276696489e-01
3.597489460254448268e-01,9.191045222750515720e-01
9.539858067878717041e-01,3.015180343630308180e-02
-5.416890810950680812e-01,-2.233729417895200520e-01
-6.012575224564820076e-02,5.654416301974130032e-01
1.683837986147891375e-01,-2.965995756332429067e-01
-3.063747698433585409e-01,-8.798933417132954737e-01
5.324641128287366243e-02,-3.156005677542150778e-02
-5.450126362452998308e-01,3.252567908899635096e-01
-7.438481255909512591e-01,-5.857076565207268715e-01
2.442112838689798338e-01,7.698697252842170435e-01
-7.105409464914442808e-01,3.781965002775855567e-02
7.865414898622340445e-01,3.981255239759426967e-01
5.892586218332529491e-02,-6.205662719820201900e-01
4.866994925488252743e-01,-1.249832888264483799e-01
6.919432381234524865e-01,-3.463608962798410129e-01
-2.668013731468095173e-01,1.243430362387170085e-01
8.647279044413671567e-01,3.346413062014452766e-01
2.234542613038998926e-01,-1.581521644364038970e-01
-9.039710482958278615e-01,1.340642106283200796e-01
2.977891511464407781e-01,-7.116129840365517101e-01
1.579414249947654891e-01,3.231534197537868636e-01
-6.936309986041608866e-01,2.939550188374671080e-01
-1.794606657299369079e-01,-2.594833832835639065e-01
-6.983169234017108096e-01,-1.040781662589040923e-01
-5.676179247842905173e-01,4.200741446317046712e-01
5.242261354869588441e-01,-5.475891135735480031e-01
1.580625054593554069e-02,-8.482656619998714120e-01
8.897067917740175691e-01,-2.304672247274202057e-01
8.706184087808426231e-01,-1.521282317163419329e-02
-8.940010176199719716e-02,-4.488318004281424134e-01
-3.022320206622988170e-01,-8.794265727056749249e-01
5.162417131973591200e-01,-7.538300320147484079e-02
-5.691022223961539339e-01,-7.575433039354892983e-01
7.332983392064795769e-01,-3.368129797368586420e-01
6.129381584649242765e-01,5.529157870575114320e-01
-3.111636310854877241e-01,-4.109389605850126692e-01
7.423327232648706531e-01,-6.349746456645544157e-02
1.463412358726179363e-02,-1.981041389138016307e-01
-1.509060998586326807e-01,-3.922902303438093874e-01
2.756003053513718104e-01,-3.174804774930928275e-03
-8.643228137723084625e-01,3.177262148634230066e-01
4.472901354409533070e-01,-3.185069413823957696e-01
6.303497547854628458e-01,-7.213882557348183511e-01
9.187460139065617426e-02,-5.658521211015035135e-01
-3.118763621889892868e-01,-6.908856312086721907e-01
3.016839150324415186e-01,3.394674963407533497e-01
2.660267318169751150e-02,6.537909611315517733e-01
-5.974538690708401933e-01,-2.188449404982220070e-01
1.602114380199479715e-01,7.439361324548423582e-01
-5.764507906141604909e-01,-5.560643049673488214e-01
6.567843803259851843e-01,6.570922951492543795e-01
3.195595622908393718e-01,-1.487872707843427289e-01
7.503988540432084964e-01,6.087361337204437728e-01
7.690056974622783148e-01,4.625113017755539957e-01
-5.568776955615608593e-01,4.383724495556795553e-01
-1.547320136713790095e-01,3.794634195499757556e-01
-1.175750315245751576e-01,7.623167327234448010e-03
8.983326188777716048e-01,-2.462867120065714843e-03
8.326474235747245434e-01,4.792096554324587476e-01
3.539345957837136680e-01,-6.001291667053312295e-01
4.371898986337785509e-02,7.348677301895987224e-01
-5.082720270970477738e-01,9.303740129603310649e-02
9.514855629725964548e-01,-4.914877240740689324e-02
1.480040270571414407e-01,3.694354903143632907e-01
2.717613483025576038e-01,-8.482991515512261493e-01
-1.374333448887308240e-01,5.450062957535033448e-01
7.706671339509456597e-01,2.224421545147234891e-01
4.695832412051759164e-01,-1.081692046194238088e-04
-6.599313475542545326e-01,7.116378638498228604e-01
9.615799427149096523e-02,-9.482092141038354072e-01
-4.758055449491598310e-01,-1.371966747209132365e-01
-2.991143569326966123e-01,6.640448697772238784e-01
1.756250288271006266e-01,-3.961980643551767933e-01
6.049322063858437737e-01,7.495998388213438446e-01
-9.518171743559458164e-01,1.218928858928651771e-01
-1.110664082109369399e-01,3.582209575751995612e-01
2.517157372234390955e-02,-9.632993059864725094e-01
1.819267586530393110e-02,-2.380589758291333791e-01
2.145954311654665325e-01,7.456207238165297735e-01
6.049572715991839988e-01,-7.032730447366408733e-02
4.600602352632880976e-01,6.549085575755730915e-03
-8.552652241350264806e-01,-3.812148766150058599e-02
3.016402128966961804e-01,-8.507048989421699403e-01
7.670814152915779172e-01,4.367950672159088832e-01
-5.033330073668900173e-01,-2.128687940663755995e-01
7.036728861273289226e-02,-3.338014946211782519e-01
-2.063239493389481538e-01,6.750765083779537434e-01
2.734607871936578505e-02,-7.046214702283868370e-01
-6.032570396480814168e-01,5.045713653469998672e-01
-8.245356836544808221e-01,-1.397576797898174572e-01
2.589423742775971427e-01,-4.498772074410843924e-01
-5.171782958762449756e-01,-1.551690832777814499e-01
-4.480672217666830104e-01,4.680755083266838756e-01
2.920380574779688487e-01,-8.940409000928104533e-01
5.608847904211513580e-01,6.780814012415325998e-02
-6.549425325226669869e-01,-2.952543190691028219e-01
7.761336744179159197e-02,5.097692251012522213e-01
1.433244030330167451e-01,-3.871471660740288812e-01
1.225672214710837871e-01,-7.151447879784142980e-01
3.623343995791239447e-01,9.444241518898888188e-02
7.048791591042400384e-01,3.818200333287147252e-02
-7.980266489949188191e-01,6.552266025699449159e-02
1.107408687571000971e-01,8.641402994253131187e-01
3.942930669686051104e-01,-5.454878710132877728e-01
5.991398811389967438e-01,-4.925135346074518417e-01
4.108839114544851068e-01,-5.795363972531997199e-01
4.585623361893007566e-01,-4.553585811649287773e-01
